Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
GBR-AF,ANOVA3,FA1,75.8346936842062,63.57006400477444,3.630607019876694,2.668001980177956,71.38862038827389,3.1058868578866767
GBR-AF,ANOVA3,FA2,561.7805974081364,310.34156556329873,13.264321374472832,5.260078687728256,573.6609343542127,11.926084103580628
GBR-AF,ANOVA3,ICA1,66.79249988637885,45.574172755609,3.6622938385731856,2.1458180940723293,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,ICA2,281.66366663196425,409.67316777755764,8.963394653963924,7.1735488728205175,136.29658419977184,6.420226865022273
GBR-AF,ANOVA3,IPCA1,90.0438876832645,50.69490502864258,4.506496825209409,1.8532158287168914,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,IPCA2,577.014040719818,314.08818808722276,13.464245442642627,5.170289594977792,566.7083629138677,11.806574523397225
GBR-AF,ANOVA3,KPCA1-2,62.08621450750267,48.9751310828156,3.3466858209722163,2.3387086611015944,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,KPCA2-2,519.4900684696406,303.85308147020964,12.43044799553395,4.631000373236698,467.27253755739764,10.882450957896575
GBR-AF,ANOVA3,KPCA1-3,75.70907797833964,63.58049154362148,3.6271344285145055,2.6682579247004314,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,KPCA2-3,516.9096322077601,305.3515647142606,12.19220832114382,4.768045648280413,467.27253755739764,10.882450957896575
GBR-AF,ANOVA3,KPCA1-4,75.70907797833964,63.58049154362148,3.6271344285145055,2.6682579247004314,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,KPCA2-4,495.77154478071935,349.45512793446784,11.775574955969894,5.446544332759475,344.3249019711775,9.581875159393036
GBR-AF,ANOVA3,KPCA1-5,62.08621450751978,48.97513108279894,3.346686401078,2.33870812875423,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,KPCA2-5,489.90354949916326,336.5487076777946,11.853006528752084,5.208044176328662,344.3249019711775,9.581875159393036
GBR-AF,ANOVA3,KPCA1-6,62.08621450751978,48.97513108279894,3.346686401078,2.33870812875423,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,KPCA2-6,497.73583589598303,349.44367263879343,11.90386242798595,5.29322491017454,487.3844354165476,11.09025724385401
GBR-AF,ANOVA3,KPCA1-R,57.787756689697474,43.092139014596135,3.3921362192685836,1.9343383993279346,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,KPCA2-R,423.0162162792256,359.524705002149,10.62181090970834,5.92813055747033,467.27253755739764,10.882450957896575
GBR-AF,ANOVA3,KPCA1-S,93.56622753632834,84.37614782861493,4.921258306513447,3.508142064438643,71.38528991631632,3.094759950956186
GBR-AF,ANOVA3,KPCA2-S,439.1180280784789,362.9459460231088,11.004707621248508,5.62862375146421,487.3833078770034,11.077092601710461
GBR-AF,ANOVA3,KPCA1-C,87.38770870431956,75.52316453142359,5.058349847891006,1.9648226805372981,382.5719132896116,11.466151203322385
GBR-AF,ANOVA3,KPCA2-C,452.3937375762233,374.05834251899415,12.006619453349078,6.313434319355696,505.7369677764191,12.75745553418531
GBR-AF,ANOVA3,LPCA1,66.79249988637885,45.574172755609,3.6622938385731856,2.1458180940723293,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,LPCA2,523.6610273505437,302.2373900393411,12.729127843479919,4.571713835720869,467.27253755739764,10.882450957896575
GBR-AF,ANOVA3,SPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,ANOVA3,SPCA2,639.0771158164138,195.77800881834088,13.649549481012391,3.3851198973823635,633.414165632772,12.456850610726455
GBR-AF,ANOVA3,TSVD1,148.39393247318588,39.568407450564976,8.98356374546086,2.0265999892934885,103.26752787374208,4.908195605383562
GBR-AF,ANOVA3,TSVD2,381.79626670942594,407.15754094814497,10.669309121884286,7.263679466891537,100.0519517393013,4.987295413342945
GBR-AF,CHISQ2,DL1,669.5416812091407,537.3722514403579,15.236515857325989,6.616345615022881,1082.65683461938,20.230799878537177
GBR-AF,CHISQ2,FA1,49.23981770444284,46.99464211347265,2.8271396997184923,2.0187327321337736,71.38381087464126,3.0860932901179723
GBR-AF,CHISQ2,ICA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,ICA2,315.47824491972597,395.0490315333198,8.287836059825077,6.683577581533075,70.71467760045387,3.2000836804000206
GBR-AF,CHISQ2,IPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,IPCA2,368.7741055212697,403.35837271707,9.393509624285016,6.309199162293628,487.38363975147035,11.08423199508148
GBR-AF,CHISQ2,KPCA1-2,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,KPCA1-3,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,KPCA1-4,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,KPCA1-5,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,KPCA1-6,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,KPCA1-R,49.200429236717426,47.00992108730586,2.8271365428149955,2.018730522943905,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,KPCA1-S,49.200429236717426,47.00992108730586,2.8271365428149955,2.018730522943905,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,KPCA1-C,378.4574661813291,509.1760894139319,7.343077468351536,7.1739556103640485,1004.3515287430781,15.615537854224353
GBR-AF,CHISQ2,LPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,SPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ2,TSVD1,49.23981770444284,46.99464211347265,2.8271396997184923,2.0187327321337736,71.38381087464126,3.0860932901179723
GBR-AF,CHISQ3,DL1,1163.252567944626,759.9798713745254,21.894478326646446,9.793230403087659,1464.0211900552677,25.922956375189663
GBR-AF,CHISQ3,DL2,720.2469377256335,535.943399625018,17.394450123270172,6.564195111849778,346.0548207681047,13.615043403568135
GBR-AF,CHISQ3,FA1,75.8346936842062,63.57006400477444,3.630607019876694,2.668001980177956,71.38862038827389,3.1058868578866767
GBR-AF,CHISQ3,FA2,562.6448075464081,312.08754898081025,13.326133270064528,5.373355108994733,573.6609343542127,11.926084103580628
GBR-AF,CHISQ3,ICA1,66.79249988637885,45.574172755609,3.6622938385731856,2.1458180940723293,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,ICA2,455.7039318337467,386.99006032732547,11.844531305791422,6.791007838666206,136.29658419977184,6.420226865022273
GBR-AF,CHISQ3,IPCA1,90.0438876832645,50.69490502864258,4.506496825209409,1.8532158287168914,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,IPCA2,578.6661823599203,316.2605732188761,13.606301299031102,5.273455980812693,566.7083629138677,11.806574523397225
GBR-AF,CHISQ3,KPCA1-2,62.08621450750267,48.9751310828156,3.3466858209722163,2.3387086611015944,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,KPCA2-2,519.4431372662691,303.8891409490693,12.43044799553395,4.631000373236698,467.27253755739764,10.882450957896575
GBR-AF,CHISQ3,KPCA1-3,75.70907797833964,63.58049154362148,3.6271344285145055,2.6682579247004314,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,KPCA2-3,516.8487763313618,305.39940584623,12.19220832114382,4.768045648280413,467.27253755739764,10.882450957896575
GBR-AF,CHISQ3,KPCA1-4,75.70907797833964,63.58049154362148,3.6271344285145055,2.6682579247004314,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,KPCA2-4,495.77154478071935,349.45512793446784,11.775574955969894,5.446544332759475,344.3249019711775,9.581875159393036
GBR-AF,CHISQ3,KPCA1-5,62.08621450751978,48.97513108279894,3.346686401078,2.33870812875423,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,KPCA2-5,489.91971097916286,336.5282047110951,11.853006528752084,5.208044176328662,344.3249019711775,9.581875159393036
GBR-AF,CHISQ3,KPCA1-6,62.08621450751978,48.97513108279894,3.346686401078,2.33870812875423,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,KPCA2-6,497.73583589598303,349.44367263879343,11.90386242798595,5.29322491017454,487.3844354165476,11.09025724385401
GBR-AF,CHISQ3,KPCA1-R,57.787756689697474,43.092139014596135,3.3921362192685836,1.9343383993279346,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,KPCA2-R,423.01622591400275,359.52469515777886,10.621957863252112,5.927958662911882,467.27253755739764,10.882450957896575
GBR-AF,CHISQ3,KPCA1-S,93.56622753632834,84.37614782861493,4.921258306513447,3.508142064438643,71.38528991631632,3.094759950956186
GBR-AF,CHISQ3,KPCA2-S,439.14361527244927,362.9353832015127,11.004707621248508,5.62862375146421,487.3833078770034,11.077092601710461
GBR-AF,CHISQ3,KPCA1-C,87.38770870431956,75.52316453142359,5.058349847891006,1.9648226805372981,382.5719132896116,11.466151203322385
GBR-AF,CHISQ3,KPCA2-C,452.3936403566933,374.05834911291106,12.006616416294854,6.313433781274773,505.77468966399215,12.759181461194869
GBR-AF,CHISQ3,LPCA1,66.79249988637885,45.574172755609,3.6622938385731856,2.1458180940723293,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,LPCA2,523.6326041473214,302.2597634676027,12.729127843479919,4.571713835720869,467.27253755739764,10.882450957896575
GBR-AF,CHISQ3,SPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,CHISQ3,SPCA2,607.4506763345732,164.61286814214523,13.36148747261986,2.8308175339903023,643.2573035076464,12.528929899065961
GBR-AF,CHISQ3,TSVD1,148.39393247318588,39.568407450564976,8.98356374546086,2.0265999892934885,103.26752787374208,4.908195605383562
GBR-AF,CHISQ3,TSVD2,386.618604026611,404.261998740031,10.73319452429269,7.235793194538335,100.64240210819823,4.945579662972069
GBR-AF,MIT2,DL1,669.5416812091407,537.3722514403579,15.236515857325989,6.616345615022881,1082.65683461938,20.230799878537177
GBR-AF,MIT2,FA1,49.23981770444284,46.99464211347265,2.8271396997184923,2.0187327321337736,71.38381087464126,3.0860932901179723
GBR-AF,MIT2,ICA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT2,ICA2,324.1772804945834,388.6338380648676,8.925027699524653,6.139816521982635,54.43925233479951,2.0801305138001154
GBR-AF,MIT2,IPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT2,IPCA2,368.77405672910135,403.3583501655466,9.393508275801887,6.3091986906543225,487.3840529713711,11.087793068920508
GBR-AF,MIT2,KPCA1-2,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT2,KPCA1-3,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT2,KPCA1-4,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT2,KPCA1-5,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT2,KPCA1-6,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT2,KPCA1-R,49.200429236717426,47.00992108730586,2.8271365428149955,2.018730522943905,71.38517887836471,3.094263728816128
GBR-AF,MIT2,KPCA1-S,49.200429236717426,47.00992108730586,2.8271365428149955,2.018730522943905,71.38517887836471,3.094263728816128
GBR-AF,MIT2,KPCA1-C,378.4574661813291,509.1760894139319,7.343077468351536,7.1739556103640485,1004.3515287430781,15.615537854224353
GBR-AF,MIT2,LPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT2,SPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT2,TSVD1,49.23981770444284,46.99464211347265,2.8271396997184923,2.0187327321337736,71.38381087464126,3.0860932901179723
GBR-AF,MIT3,DL1,1163.252567944626,759.9798713745254,21.894478326646446,9.793230403087659,1464.0211900552677,25.922956375189663
GBR-AF,MIT3,DL2,720.2469377256335,535.943399625018,17.394450123270172,6.564195111849778,346.0548207681047,13.615043403568135
GBR-AF,MIT3,FA1,75.8346936842062,63.57006400477444,3.630607019876694,2.668001980177956,71.38862038827389,3.1058868578866767
GBR-AF,MIT3,FA2,562.6338030261177,311.837206776104,13.315674094226784,5.350093643472981,622.5409894959389,12.276036246705523
GBR-AF,MIT3,ICA1,66.79249988637885,45.574172755609,3.6622938385731856,2.1458180940723293,71.38517887836471,3.094263728816128
GBR-AF,MIT3,ICA2,387.17476375240017,396.7394672553585,11.079423122796578,6.468505927827746,118.44580225162576,6.991706438495642
GBR-AF,MIT3,IPCA1,90.0438876832645,50.69490502864258,4.506496825209409,1.8532158287168914,71.38517887836471,3.094263728816128
GBR-AF,MIT3,IPCA2,578.0775872996813,315.1581840229959,13.561811064119354,5.194935155828443,566.7083629138677,11.806574523397225
GBR-AF,MIT3,KPCA1-2,62.08621450750267,48.9751310828156,3.3466858209722163,2.3387086611015944,71.38517887836471,3.094263728816128
GBR-AF,MIT3,KPCA2-2,519.5471002409308,303.8092945155039,12.43044799553395,4.631000373236698,467.27253755739764,10.882450957896575
GBR-AF,MIT3,KPCA1-3,75.70907797833964,63.58049154362148,3.6271344285145055,2.6682579247004314,71.38517887836471,3.094263728816128
GBR-AF,MIT3,KPCA2-3,516.8730130776074,305.38034749848924,12.19220832114382,4.768045648280413,467.27253755739764,10.882450957896575
GBR-AF,MIT3,KPCA1-4,75.70907797833964,63.58049154362148,3.6271344285145055,2.6682579247004314,71.38517887836471,3.094263728816128
GBR-AF,MIT3,KPCA2-4,495.77154478071935,349.45512793446784,11.775574955969894,5.446544332759475,340.080302252809,9.084742335804561
GBR-AF,MIT3,KPCA1-5,62.08621450751978,48.97513108279894,3.346686401078,2.33870812875423,71.38517887836471,3.094263728816128
GBR-AF,MIT3,KPCA2-5,489.91971097916286,336.5282047110951,11.853006528752084,5.208044176328662,344.3249019711775,9.581875159393036
GBR-AF,MIT3,KPCA1-6,62.08621450751978,48.97513108279894,3.346686401078,2.33870812875423,71.38517887836471,3.094263728816128
GBR-AF,MIT3,KPCA2-6,497.73583589598303,349.44367263879343,11.90386242798595,5.29322491017454,487.3844354165476,11.09025724385401
GBR-AF,MIT3,KPCA1-R,57.787756689697474,43.092139014596135,3.3921362192685836,1.9343383993279346,71.38517887836471,3.094263728816128
GBR-AF,MIT3,KPCA2-R,423.01622326941845,359.52469785989274,10.621920935367815,5.928001857309691,467.27253755739764,10.882450957896575
GBR-AF,MIT3,KPCA1-S,93.56622753632834,84.37614782861493,4.921258306513447,3.508142064438643,71.38528991631632,3.094759950956186
GBR-AF,MIT3,KPCA2-S,439.16713871011854,362.9256784281213,11.004707621248508,5.62862375146421,487.3833078770034,11.077092601710461
GBR-AF,MIT3,KPCA1-C,87.38770870431956,75.52316453142359,5.058349847891006,1.9648226805372981,382.5719132896116,11.466151203322385
GBR-AF,MIT3,KPCA2-C,452.3937375762233,374.05834251899415,12.006619453349078,6.313434319355696,505.4127763201756,12.742548742577526
GBR-AF,MIT3,LPCA1,66.79249988637885,45.574172755609,3.6622938385731856,2.1458180940723293,71.38517887836471,3.094263728816128
GBR-AF,MIT3,LPCA2,523.6913302702917,302.2135469379951,12.729127843479919,4.571713835720869,467.27253755739764,10.882450957896575
GBR-AF,MIT3,SPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,MIT3,SPCA2,607.8574250968262,164.86827549963178,13.35054679425313,2.83275249061198,600.5013126176668,12.20824718909711
GBR-AF,MIT3,TSVD1,148.39393247318588,39.568407450564976,8.98356374546086,2.0265999892934885,103.26752787374208,4.908195605383562
GBR-AF,MIT3,TSVD2,388.1704524864602,403.8757490698296,10.828654590933473,7.229066089997584,99.56919652437185,4.7708954679720685
GBR-AF,PCR2,DL1,669.5416812091407,537.3722514403579,15.236515857325989,6.616345615022881,1082.65683461938,20.230799878537177
GBR-AF,PCR2,FA1,49.23981770444284,46.99464211347265,2.8271396997184923,2.0187327321337736,71.38381087464126,3.0860932901179723
GBR-AF,PCR2,ICA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,PCR2,ICA2,153.9177399300639,202.58279467731373,5.533075522885435,3.368863325947778,54.43925233479951,2.0801305138001154
GBR-AF,PCR2,IPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,PCR2,IPCA2,368.77440888731365,403.3585129320089,9.393520171299619,6.309202851207866,487.38330788060927,11.077110854249351
GBR-AF,PCR2,KPCA1-2,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,PCR2,KPCA1-3,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,PCR2,KPCA1-4,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,PCR2,KPCA1-5,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,PCR2,KPCA1-6,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,PCR2,KPCA1-R,49.200429236717426,47.00992108730586,2.8271365428149955,2.018730522943905,71.38517887836471,3.094263728816128
GBR-AF,PCR2,KPCA1-S,49.200429236717426,47.00992108730586,2.8271365428149955,2.018730522943905,71.38517887836471,3.094263728816128
GBR-AF,PCR2,KPCA1-C,378.4574661813291,509.1760894139319,7.343077468351536,7.1739556103640485,1004.3515287430781,15.615537854224353
GBR-AF,PCR2,LPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,PCR2,SPCA1,49.20042923662006,47.00992108740776,2.8271344285145057,2.0187334832421073,71.38517887836471,3.094263728816128
GBR-AF,PCR2,TSVD1,49.23981770444284,46.99464211347265,2.8271396997184923,2.0187327321337736,71.38381087464126,3.0860932901179723
